timestamp,node_id,latency_ms,packet_loss_pct,bandwidth_utilization_pct,cpu_utilization_pct,memory_utilization_pct,throughput_mbps,jitter_ms,error_rate,active_connections,temperature_c,signal_strength_pct,future_fault_5min,fault_type
2026-01-05 14:34:00,NODE-018,415.57082418351337,0.17602812268698612,44.75555089389846,40.53780456745326,54.48988526072183,64.4078518148278,77.99754143779604,3.7977492100723764,416.19418225911966,38.06747238935051,90.2988567982461,1,latency_spike
2026-01-05 14:35:00,NODE-005,18.352669011984936,0.4937399143867658,51.291049527310996,36.83822824270258,44.85509352098256,49.80537543160158,3.8511202188354674,2.2528541045083963,391.98664461774746,48.75229507847098,91.20651427038266,0,normal
2026-01-05 14:36:00,NODE-005,24.830684132546306,0.45160632012760243,67.92434960937905,49.905952847209115,53.99773889807253,88.60087546459535,3.205807317444872,4.951862970605454,367.83899552402954,37.014938786602926,76.74457351566701,0,normal
2026-01-05 14:37:00,NODE-017,112.50855678823946,0.0,98.82558930345617,74.79466845273286,43.75605125102791,95.12513923686059,21.899943442858692,1.3559084290782284,1038.8025859570726,34.084605721316784,86.56509395381221,1,congestion
2026-01-05 14:38:00,NODE-011,310.8005622373959,0.1995419638488265,53.91232433054775,33.86811864268869,57.42753798834019,44.309658484076046,24.309906640258223,3.913935755785776,147.71126001898534,41.19646526302376,80.54470851400887,1,latency_spike
2026-01-05 14:39:00,NODE-010,19.46216291333558,0.0,69.53621544701103,34.271773572246026,49.30559899531046,48.85707463552748,4.916863318944627,3.6873011467341477,319.9998210387077,45.10104563291817,82.55377400071389,1,normal
2026-01-05 14:40:00,NODE-012,22.27663375295229,0.5922818283832361,51.65558002527197,36.49107125096814,29.988925651573982,41.96037553331571,4.891985720261854,2.6721453685114738,323.4220624993413,48.67565213308409,91.53873405991413,0,normal
2026-01-05 14:41:00,NODE-012,125.34146818113197,0.0,66.4514548712219,76.16769841166075,44.47275278566482,50.46470295453088,34.000119743701084,3.4768602639439896,372.49549130030584,46.393819921717714,78.04509767387721,1,latency_spike
2026-01-05 14:42:00,NODE-002,16.834705110832296,0.18869187998839465,57.07801651297706,49.46422084597125,55.80701237710178,44.627841297994166,1.1783518125678483,6.143246292711767,448.9759193141934,42.767972581434385,88.81775344477862,1,normal
2026-01-05 14:43:00,NODE-020,23.920635441176685,0.6598543740154643,47.18524817196365,25.148189715774375,49.48297807238263,48.02989075255877,4.265551855336243,2.4130581125937645,293.5043349512187,43.90541068181788,77.37247432326633,0,normal
2026-01-05 14:44:00,NODE-014,134.34320563250148,8.72337090244724,34.860792010909186,47.44144869419668,43.154402029558426,6.122366918064159,4.352868242211114,46.866661174035656,338.192097540485,36.79629166184574,95.18104435914171,1,link_failure
2026-01-05 14:45:00,NODE-001,16.707085145014947,0.1602529595186945,59.70866385358215,33.32593597762807,40.36088315950218,41.626936659485736,5.28338662411227,3.715166277812703,413.6393713966427,42.301654901592784,84.63318630405969,0,normal
2026-01-05 14:46:00,NODE-006,20.140618005080064,0.5007326165029217,60.17679007634971,57.48237931558909,57.38248226109131,35.35732003585866,3.1406549805509196,0.0,193.75111015681512,40.06336247753682,91.67582044279682,1,normal
2026-01-05 14:47:00,NODE-018,27.647075889668702,0.19898184066037933,51.040605397964256,49.97959468456817,46.22834135868892,52.357189172697694,4.77144397315384,0.8446914792160998,364.3027247725656,46.13648711734857,76.11590539361546,0,normal
2026-01-05 14:48:00,NODE-001,21.03941268524011,9.953577995871843,60.82107112242255,30.89908854546121,38.57718037988293,62.548357304475736,18.395732543557614,37.16012249075708,259.5849069454016,40.37123467611949,76.42565514108078,0,packet_loss
2026-01-05 14:49:00,NODE-014,29.96419176106097,0.27726310774551133,72.06433077349266,31.041119879772033,61.54868972591796,44.86201951724639,4.716022611320765,3.4201403545432183,444.1092095106057,52.36572074617076,79.9142140725027,0,normal
2026-01-05 14:50:00,NODE-008,63.75614321607313,0.3775528339266508,98.29427227364117,100.0,53.42848210760091,85.93046721130248,20.367397148498007,1.899164394140638,1064.9551090416094,46.5594942695183,85.33559599786514,1,congestion
2026-01-05 14:51:00,NODE-018,23.554756623237097,0.17125577239542009,98.17429652956676,70.27786660181135,38.851772613046194,100.0,4.689117650171315,51.84344376254225,4297.277495731319,48.49688756348965,85.72238232600947,1,ddos_like_anomaly
2026-01-05 14:52:00,NODE-018,96.06195364220083,0.1715716970008834,93.05705923883184,74.52164152585702,59.61576972834871,95.51472988194666,22.51281570657261,3.252019542869028,653.8505439823742,51.64093422286561,87.04637787025503,1,congestion
2026-01-05 14:53:00,NODE-019,25.20342940882345,0.07514813885840804,40.16822477285055,41.964775869797556,54.634556432521634,56.13277023567193,7.9071821755807825,2.6238252609963286,303.58422464580633,51.564729090711886,86.64985143047295,0,normal
2026-01-05 14:54:00,NODE-002,33.59239293566813,0.23040368375973214,47.95178803667964,50.79700824581846,39.91921451027191,49.380811569850906,1.1020955906676813,2.7068344963155275,468.3711705832771,45.174002331676434,76.7550548393875,0,normal
2026-01-05 14:55:00,NODE-001,21.12516894472119,0.3098983388245956,59.038600805010496,52.42491676057341,52.74765604646144,53.33981449703382,3.983111940677138,1.6058838010233305,266.91333419816465,43.479090316417114,92.7537320099467,0,normal
2026-01-05 14:56:00,NODE-017,124.76970408182706,22.293626836276736,67.28496762953017,33.92231031695059,38.26234830379843,11.739630807721268,4.252878070663855,40.50625163755669,446.41312818064966,38.67874041501989,79.83618413801356,1,link_failure
2026-01-05 14:57:00,NODE-003,23.009485049364205,0.1595118950637345,99.31548283845503,100.0,26.924953216502793,97.10140932038367,1.0563295305355362,40.49721259171386,5277.820928567435,39.83688155586403,78.06038712247299,1,ddos_like_anomaly
2026-01-05 14:58:00,NODE-011,261.82413591116085,0.20382366655164924,65.97575254691849,59.692393532847845,60.565941710841784,34.569331081669674,61.559883088284806,5.60643574542987,251.79787897467733,44.52323421940995,81.24509835338957,1,latency_spike
2026-01-05 14:59:00,NODE-004,24.945698149177794,0.26641552747538577,81.69598140432822,44.373927812863975,41.72004940156191,35.18577656778784,5.627693286484873,0.6223615268451201,334.06884367069466,47.146252460094985,88.17030025448382,0,normal
2026-01-05 15:00:00,NODE-019,18.51256048218743,0.343735699573805,35.95472925494647,50.15914535422017,34.65555797991899,51.44180717671565,3.232660244825805,4.575788000909958,307.79780901985555,48.527238292332044,90.72826312652421,0,normal
2026-01-05 15:01:00,NODE-015,26.434231924349135,16.153285475249774,41.65059785230026,26.49741273588399,48.963220898133876,48.058820331083666,16.020793082351048,49.487611903908935,309.4607602503992,44.00492663948406,74.3352403204415,1,packet_loss
2026-01-05 15:02:00,NODE-016,23.058466889724123,0.4165891311176155,31.322610675910326,34.31889184377751,59.47316079973281,65.40446750879666,5.003824316481902,1.3727144522261316,368.14755218031934,43.035227157994164,86.7149464824442,0,normal
2026-01-05 15:03:00,NODE-016,296.65434231479463,0.5095926164777069,68.30721360288167,27.764460527074355,28.616063489460274,67.34090136184541,33.82178992091656,5.82068782941529,377.6771154510292,52.96512529933893,88.82808280989443,1,latency_spike
2026-01-05 15:04:00,NODE-014,14.313833760463478,0.4256117333487809,45.04567919583411,38.70430712100868,47.581684908247105,48.341613463260934,4.268202619025227,0.0,351.7761069538049,48.29585344094427,76.09100926147988,0,normal
2026-01-05 15:05:00,NODE-006,33.38814504717899,0.27993133258590763,46.282976757181345,63.523046466146674,55.851130824235085,42.24280818289263,2.5456863492007216,19.7104334877544,265.3790303999442,68.48123707798325,79.55289236271543,1,hardware_degradation
2026-01-05 15:06:00,NODE-014,376.87344136480806,0.0,49.151577732952234,51.828439283111464,63.062901521169394,72.95419450128792,48.59428437872877,6.088386586417834,210.25871416416388,45.740249145801215,71.5290447125617,1,latency_spike
2026-01-05 15:07:00,NODE-012,21.28176834891401,0.02424213899291794,64.71245633910891,39.99165815915551,59.12319373371783,64.52728645984585,3.5330712949812466,2.93543656941978,330.8715713765281,45.135086522022426,82.4287134057857,0,normal
2026-01-05 15:08:00,NODE-004,14.546382370643082,0.0,49.56924475892737,34.39655575569908,42.702603192507425,69.86642344292787,4.190994730085076,4.547075027034132,391.38756368763774,52.53675973040932,81.78349944633813,0,normal
2026-01-05 15:09:00,NODE-015,265.2822526614164,0.07744915421700085,40.349876071858574,39.316307718556395,58.528289286353136,47.9672735827197,33.372064644858085,1.606059389951936,253.73838982616908,42.55985939006913,90.6437274980554,1,latency_spike
2026-01-05 15:10:00,NODE-005,26.99269216064204,0.17875477325088118,65.63697409934372,56.856114145063714,36.43145784161878,51.34153852212169,4.598604249413441,5.60189188295003,141.24963443492953,41.80408382264719,72.25894187366139,0,normal
2026-01-05 15:11:00,NODE-007,25.00481175217568,0.5051869817300798,52.135643587945516,39.24974717948206,51.57269547661018,55.95879790613658,3.2090574001703014,4.7468904987535225,438.5926212819867,46.60597360497968,91.90944525899413,0,normal
2026-01-05 15:12:00,NODE-010,21.41387360839898,0.3027289478203342,59.45172073036244,22.76863509952383,48.99158005890205,53.35795462226894,2.877108341922985,3.4800979925347586,273.9638132337561,37.19469300675827,73.01534832559008,0,normal
2026-01-05 15:13:00,NODE-003,17.660677762882614,0.30325762698365305,58.76397449208629,34.58479825005182,53.908541552209925,58.59382639478629,2.623911678029147,1.0423536379659062,446.8203632906436,42.29102494905315,93.60461019894468,1,normal
2026-01-05 15:14:00,NODE-007,110.08137666415155,0.0,92.07838572471182,77.5671184588978,54.89502338010789,83.56836195427525,18.709873663623767,1.1694573695843637,818.0247782333632,40.69393161505688,92.1856850705743,1,congestion
2026-01-05 15:15:00,NODE-019,23.78937563135933,0.14701787104335642,41.46941911045228,31.3186365564339,31.89911906823632,55.95249040272649,4.224761746251521,1.3692453687931365,282.0875661723274,37.20788870645376,81.4839947895659,0,normal
2026-01-05 15:16:00,NODE-004,20.38499974340163,0.33494612539956553,61.16237989995003,26.821494217962513,69.20413090621278,65.11362260762618,3.3572695119176688,0.0,262.2876427602415,54.41293146473774,86.91600719609211,0,normal
2026-01-05 15:17:00,NODE-009,21.910832806057833,14.775125493544719,59.38801711102483,36.499356110747556,30.94226904868203,51.963988089059654,16.86717492210424,25.365114725344448,263.92243647696847,44.634415556194064,87.53890911356108,1,packet_loss
2026-01-05 15:18:00,NODE-005,21.23568850329638,0.08833814560254341,28.242380096900842,29.419991229669417,62.5979874984522,49.114838048136974,1.4908963970683144,1.2301252768074242,349.9435925825946,43.05863471844135,86.66783333070752,0,normal
2026-01-05 15:19:00,NODE-002,21.163351088482585,0.27794300116977705,40.84435177165332,43.53260793743176,37.58820897122777,52.19277314169389,4.402713710486506,2.1701809047515224,344.026514304266,48.201319239539274,81.13593685322786,0,normal
2026-01-05 15:20:00,NODE-008,65.126645919871,0.5357926589562523,90.09385845069932,79.83044334240014,57.610767536349584,83.58234664652622,26.649415155939128,3.0795849532755106,1159.1107741970413,49.997262178924714,84.85049213855248,1,congestion
2026-01-05 15:21:00,NODE-004,29.629162007065894,20.77403663008377,42.25257732133353,53.86002762078387,26.869787519913807,36.11472557668843,20.423911202894782,20.374488158969477,326.3117494579915,40.54786579392737,89.42722651955422,1,packet_loss
2026-01-05 15:22:00,NODE-007,104.24153263642506,19.319926286025616,73.25016975931185,14.895321398816318,30.620118671712213,8.192789464756457,6.338788347010964,66.63431083257535,423.7009939946193,48.7416347794117,89.99727726534545,1,link_failure
2026-01-05 15:23:00,NODE-013,319.960911224249,0.5122446345202105,62.3404920244581,50.270824348228416,58.05852578050677,75.27772515231496,76.83350728470107,5.242228815327493,366.67343685715923,49.98383062127266,85.18213243366678,1,latency_spike
2026-01-05 15:24:00,NODE-011,27.941455542268677,0.20969913721427602,37.06764939674332,49.63366240033397,46.55568077450926,29.688381038683524,1.5530099069883865,3.514197160285465,400.26607430540184,50.44386106159826,82.29052594764977,0,normal
2026-01-05 15:25:00,NODE-009,28.16531784451531,0.12396623404195056,44.831622265594234,44.01381760812096,50.47818048366743,61.271936670814085,4.1314456383102645,0.9476909247208023,319.3685056349043,45.27212577847098,91.20830735876488,0,normal
2026-01-05 15:26:00,NODE-008,25.861375148699974,0.4248435706283665,100.0,73.8120860060094,48.12179046313328,98.49249307678785,3.9929666996176545,47.75570546569123,4870.189024367314,50.709172773671526,95.17238135002242,1,ddos_like_anomaly
2026-01-05 15:27:00,NODE-016,14.799662978831167,5.874373175851834,58.95908201588408,44.33285125995067,63.41515328925374,56.796215952231755,15.426925040916563,23.922714656451433,398.52982922316136,48.58182689942478,96.184077884822,1,packet_loss
2026-01-05 15:28:00,NODE-006,124.82918138340446,12.02876279820658,70.15915430686358,40.638439129985514,39.1769879861246,8.697088567040264,3.9055025008836735,66.28227869823587,348.1126752886007,44.85905771417611,95.46591082933438,1,link_failure
2026-01-05 15:29:00,NODE-010,27.74158082312093,0.2171350585427497,54.83212869010936,37.45384544879718,43.31935520194143,74.27695974594984,5.603950479004501,0.3210142200455772,331.82558314080313,44.59378123900847,92.03030551393618,0,normal
2026-01-05 15:30:00,NODE-013,21.087424995811293,0.15760442813740255,31.793315072213446,18.931550941813608,50.75401330917279,46.204575424885846,4.3619843430170775,0.0,259.32862607108956,42.882710792402094,77.57581791991704,0,normal
2026-01-05 15:31:00,NODE-017,23.10827020122154,0.21948600270627228,38.51807207514323,56.066625596064256,35.86642855458406,52.821461330252475,3.7364551305587628,3.0533768831869463,238.82692214576173,46.333898195426784,81.47008616751184,0,normal
2026-01-05 15:32:00,NODE-008,30.38783992323451,15.109640512417576,48.0714068418047,61.16573545128172,52.075327601189,45.563103553372855,15.843532503912023,13.972051142509056,322.9465558019705,39.45711679517129,85.38791392242138,1,packet_loss
2026-01-05 15:33:00,NODE-009,215.74680296400302,0.14615224782775624,54.46710830111989,23.173612102842597,48.735716599192365,67.6091238942202,72.91190165465514,4.4346060487378995,303.63991821799607,49.4007899339342,93.6100696298949,1,latency_spike
2026-01-05 15:34:00,NODE-012,30.721997021036803,0.25351320956884804,62.911667967805755,33.468655347564415,59.149331394993396,42.195663702711826,3.2911858920244845,1.7128353652169988,380.14730262446307,48.80599254530625,87.64398599425488,0,normal
2026-01-05 15:35:00,NODE-016,33.74672073483733,0.5327652082529789,58.1658872110973,34.646943298318014,34.45182064189191,63.360679900038136,3.5287503696954334,4.906960781726257,432.1492822283151,42.777918494527945,85.05184566852205,0,normal
2026-01-05 15:36:00,NODE-011,33.669871979237584,0.22606507710687937,62.783580065526415,42.82599814203748,63.446086141420494,47.02034865727122,2.4352752627333207,0.0,363.0933513492968,46.18359491477411,83.90868933604864,0,normal
2026-01-05 15:37:00,NODE-014,34.11452075269914,0.14454995335958196,52.2463387106956,21.68230836048008,48.582404007950515,47.33556151475804,3.3527270711484958,2.689912948706805,388.3416570783681,43.62271236336351,94.81098397433468,0,normal
2026-01-05 15:38:00,NODE-013,16.34786676813085,0.14560889251880818,61.95505601782938,66.61296391759498,65.06693856586733,54.390739352221324,4.208523404858659,14.773062917471947,343.13085716068633,59.89958409512042,68.54618267886173,0,hardware_degradation
2026-01-05 15:39:00,NODE-008,106.35671362929457,16.701364095694142,62.185729352469714,23.38446177751255,53.034026084966854,9.230110863235826,5.648414040839899,39.16852600219609,414.16315249974065,41.735438358011706,79.63659781540483,1,link_failure
2026-01-05 15:40:00,NODE-012,33.31112353193815,0.20671287992003465,51.272836342468054,39.455686711584185,44.78003270715668,41.32701024571025,3.920648040212993,3.397933684089429,406.50933395127754,50.085681853068266,83.03733883718165,0,normal
